2005-11-16	787.14
2005-11-17	803.46
2005-11-18	802.54
2005-11-21	806.19
2005-11-22	821.03
2005-11-23	821.23
2005-11-25	822.62
2005-11-28	819.12
2005-11-29	813.41
2005-11-30	815.3
2005-12-01	822.5
2005-12-02	838.19
2005-12-05	850.23
2005-12-06	845.21
2005-12-07	855.77
2005-12-08	855.66
2005-12-09	861.72
2005-12-12	867.15
2005-12-13	870.53
2005-12-14	878.68
2005-12-15	858.22
2005-12-16	854.79
2005-12-19	840.21
2005-12-20	840.85
2005-12-21	836.84
2005-12-22	846.37
2005-12-23	846.22
2005-12-27	849.13
2005-12-28	856.49
2005-12-29	856.31
2005-12-30	856.73
2006-01-03	882.28
2006-01-04	900.07
2006-01-05	898.24
2006-01-06	910.18
2006-01-09	905.39
2006-01-10	892.19
2006-01-11	888.72
2006-01-12	893.21
2006-01-13	888.98
2006-01-17	888.47
2006-01-18	874.0
2006-01-19	896.04
2006-01-20	912.73
2006-01-23	919.06
2006-01-24	929.65
2006-01-25	930.48
2006-01-26	929.87
2006-01-27	941.13
2006-01-30	945.16
2006-01-31	944.64
2006-02-01	954.65
2006-02-02	951.46
2006-02-03	931.55
2006-02-06	944.17
2006-02-07	925.68
2006-02-08	917.88
2006-02-09	928.76
2006-02-10	918.94
2006-02-13	904.36
2006-02-14	885.13
2006-02-15	903.7
2006-02-16	909.49
2006-02-17	928.13
2006-02-21	948.21
2006-02-22	936.3
2006-02-23	949.71
2006-02-24	959.35
2006-02-27	959.03
2006-02-28	949.68
2006-03-01	965.18
2006-03-02	970.71
2006-03-03	986.63
2006-03-06	982.88
2006-03-07	965.64
2006-03-08	952.52
2006-03-09	956.17
2006-03-10	955.87
2006-03-13	967.14
2006-03-14	977.76
2006-03-15	983.53
2006-03-16	997.99
2006-03-17	1013.77
2006-03-20	1017.89
2006-03-21	996.88
2006-03-22	1008.47
2006-03-23	1011.93
2006-03-24	1023.64
2006-03-27	1029.24
2006-03-28	1037.36
2006-03-29	1038.47
