Period Number,Value,Date
878,1926667.875,2019-05-07
879,1929468.875,2019-05-08
880,1932688.875,2019-05-09
881,1935487.625,2019-05-10
882,1938794.25,2019-05-13
883,1940697.0,2019-05-14
884,1941684.25,2019-05-15
885,1942174.5,2019-05-16
886,1942349.125,2019-05-17
887,1942359.875,2019-05-20
888,1941851.875,2019-05-21
889,1941619.75,2019-05-22
890,1941420.75,2019-05-23
891,1940868.25,2019-05-24
892,1939638.75,2019-05-28
893,1937692.125,2019-05-29
894,1935423.875,2019-05-30
895,1932118.0,2019-05-31
896,1928414.125,2019-06-03
897,1924368.0,2019-06-04
898,1921022.5,2019-06-05
899,1917335.875,2019-06-06
900,1913465.25,2019-06-07
901,1909474.875,2019-06-10
902,1904838.375,2019-06-11
903,1900186.25,2019-06-12
904,1895333.625,2019-06-13
905,1890403.75,2019-06-14
906,1885249.875,2019-06-17
907,1879762.625,2019-06-18
908,1874087.375,2019-06-19
909,1867608.125,2019-06-20
910,1861447.0,2019-06-21
911,1855270.625,2019-06-24
912,1849298.25,2019-06-25
913,1843368.75,2019-06-26
914,1837400.875,2019-06-27
915,1830644.125,2019-06-28
916,1824061.625,2019-07-01
917,1816937.375,2019-07-02
918,1809540.875,2019-07-03
919,1801914.25,2019-07-05
920,1794473.125,2019-07-08
921,1787051.875,2019-07-09
922,1779604.875,2019-07-10
923,1772546.125,2019-07-11
924,1765191.125,2019-07-12
925,1758195.5,2019-07-15
926,1751146.625,2019-07-16
927,1744086.0,2019-07-17
928,1736530.375,2019-07-18
929,1729155.125,2019-07-19
930,1721780.875,2019-07-22
931,1713946.75,2019-07-23
932,1706525.625,2019-07-24
933,1700157.375,2019-07-25
934,1693931.0,2019-07-26
935,1687795.875,2019-07-29
936,1681343.125,2019-07-30
937,1674864.375,2019-07-31
938,1669028.125,2019-08-01
939,1663916.25,2019-08-02
940,1659635.375,2019-08-05
941,1654924.5,2019-08-06
942,1650392.875,2019-08-07
943,1644822.125,2019-08-08
944,1639404.0,2019-08-09
945,1633523.75,2019-08-12
946,1626938.125,2019-08-13
947,1620765.625,2019-08-14
948,1613839.375,2019-08-15
949,1605720.375,2019-08-16
950,1596754.25,2019-08-19
951,1587095.25,2019-08-20
952,1576568.25,2019-08-21
953,1565810.875,2019-08-22
954,1555569.0,2019-08-23
955,1544672.875,2019-08-26
956,1533248.875,2019-08-27
957,1521063.5,2019-08-28
958,1508398.625,2019-08-29
959,1494877.5,2019-08-30
960,1480884.5,2019-09-03
961,1466427.875,2019-09-04
962,1451332.0,2019-09-05
963,1435796.25,2019-09-06
964,1420183.75,2019-09-09
965,1404360.0,2019-09-10
966,1388306.0,2019-09-11
967,1372171.75,2019-09-12
968,1355956.375,2019-09-13
969,1339633.0,2019-09-16
970,1323615.25,2019-09-17
971,1308159.25,2019-09-18
972,1292743.25,2019-09-19
973,1277215.5,2019-09-20
974,1262205.125,2019-09-23
975,1248189.875,2019-09-24
976,1234938.875,2019-09-25
977,1222133.875,2019-09-26
978,1210799.0,2019-09-27
979,1199962.125,2019-09-30
980,1190241.25,2019-10-01
981,1181436.5,2019-10-02
982,1173508.125,2019-10-03
983,1166165.75,2019-10-04
984,1159562.0,2019-10-07
985,1153645.5,2019-10-08
986,1148415.0,2019-10-09
987,1143230.125,2019-10-10
988,1138806.75,2019-10-11
989,1135421.5,2019-10-14
990,1132296.25,2019-10-15
991,1129802.625,2019-10-16
992,1127739.5,2019-10-17
993,1125700.5,2019-10-18
994,1123823.875,2019-10-21
995,1122112.125,2019-10-22
996,1120110.375,2019-10-23
997,1118814.125,2019-10-24
998,1117347.875,2019-10-25
999,1116031.75,2019-10-28
1000,1114943.625,2019-10-29
1001,1113419.875,2019-10-30
1002,1112021.875,2019-10-31
1003,1110301.875,2019-11-01
1004,1107524.625,2019-11-04
1005,1104514.875,2019-11-05
1006,1101486.5,2019-11-06
1007,1097775.375,2019-11-07
1008,1093979.5,2019-11-08
1009,1088406.75,2019-11-11
1010,1081777.0,2019-11-12
1011,1075746.75,2019-11-13
1012,1069900.5,2019-11-14
1013,1064649.5,2019-11-15
1014,1059176.125,2019-11-18
1015,1053720.0,2019-11-19
1016,1048839.0,2019-11-20
1017,1044510.75,2019-11-21
1018,1040485.6875,2019-11-22
1019,1036631.4375,2019-11-25
1020,1033585.0,2019-11-26
1021,1030923.5625,2019-11-27
1022,1028625.1875,2019-11-29
1023,1027378.25,2019-12-02
1024,1026371.4375,2019-12-03
1025,1025731.8125,2019-12-04
1026,1024952.6875,2019-12-05
1027,1024011.3125,2019-12-06
1028,1023583.375,2019-12-09
1029,1023649.375,2019-12-10
1030,1023323.875,2019-12-11
1031,1023015.5625,2019-12-12
1032,1022957.6875,2019-12-13
1033,1023130.4375,2019-12-16
1034,1023760.4375,2019-12-17
1035,1024272.5625,2019-12-18
1036,1024321.25,2019-12-19
1037,1024260.5,2019-12-20
1038,1024345.0,2019-12-23
1039,1024355.125,2019-12-24
1040,1024290.75,2019-12-26
1041,1024320.75,2019-12-27
1042,1024509.8125,2019-12-30
1043,1024796.75,2019-12-31
1044,1025517.375,2020-01-02
1045,1026324.8125,2020-01-03
1046,1027268.5,2020-01-06
1047,1029029.4375,2020-01-07
1048,1031209.5625,2020-01-08
1049,1033632.25,2020-01-09
1050,1035959.1875,2020-01-10
1051,1038319.625,2020-01-13
1052,1040956.0,2020-01-14
1053,1044192.0,2020-01-15
1054,1047745.0625,2020-01-16
1055,1051085.875,2020-01-17
1056,1054068.5,2020-01-21
1057,1057373.375,2020-01-22
1058,1060503.875,2020-01-23
1059,1063725.25,2020-01-24
1060,1067533.125,2020-01-27
1061,1070995.625,2020-01-28
1062,1073691.375,2020-01-29
1063,1076590.625,2020-01-30
1064,1079757.875,2020-01-31
1065,1081728.0,2020-02-03
1066,1082409.375,2020-02-04
1067,1082232.875,2020-02-05
1068,1081574.5,2020-02-06
1069,1080231.0,2020-02-07
1070,1078302.5,2020-02-10
1071,1075610.25,2020-02-11
1072,1072147.875,2020-02-12
1073,1068822.625,2020-02-13
1074,1064934.5,2020-02-14
1075,1060827.625,2020-02-18
1076,1055720.5,2020-02-19
1077,1050727.75,2020-02-20
1078,1045787.5625,2020-02-21
1079,1041677.3125,2020-02-24
1080,1037834.25,2020-02-25
1081,1033885.625,2020-02-26
1082,1030691.5625,2020-02-27
1083,1027821.375,2020-02-28
1084,1024287.625,2020-03-02
1085,1020780.375,2020-03-03
1086,1017028.0,2020-03-04
1087,1013279.625,2020-03-05
1088,1009724.375,2020-03-06
1089,1008878.5,2020-03-09
1090,1007297.125,2020-03-10
1091,1007181.5625,2020-03-11
1092,1009782.875,2020-03-12
1093,1011713.25,2020-03-13
1094,1016467.6875,2020-03-16
1095,1020060.9375,2020-03-17
1096,1026019.9375,2020-03-18
1097,1031140.6875,2020-03-19
1098,1036750.5,2020-03-20
1099,1043200.625,2020-03-23
1100,1047300.5,2020-03-24
1101,1051229.5,2020-03-25
1102,1055057.25,2020-03-26
1103,1059698.5,2020-03-27
1104,1063945.25,2020-03-30
1105,1067888.625,2020-03-31
1106,1072886.625,2020-04-01
1107,1077492.125,2020-04-02
1108,1081613.0,2020-04-03
1109,1084913.0,2020-04-06
1110,1087791.25,2020-04-07
1111,1090579.625,2020-04-08
1112,1092937.375,2020-04-09
1113,1094687.875,2020-04-13
1114,1095846.25,2020-04-14
1115,1096764.25,2020-04-15
1116,1096889.5,2020-04-16
1117,1096571.125,2020-04-17
